Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-14,84.35300245479772,86.71652161245186,84.2577005529852,86.54497528076172,34960900,0.42,0.0
2018-02-15,86.9261647014649,88.36524699190512,86.36387855569657,88.30806732177734,27823900,0.0,0.0
2018-02-16,88.10793929127978,89.10862731933595,87.48847336741166,87.6790771484375,30596900,0.0,0.0
2018-02-20,87.18349789308853,88.68928512632752,86.73557103551026,88.3652572631836,30911700,0.0,0.0
2018-02-21,88.61303317472662,88.97518318556463,87.19300842285156,87.19300842285156,26922500,0.0,0.0
2018-02-22,87.72671565670123,88.37477857295212,87.06912037182502,87.42174530029297,24392800,0.0,0.0
2018-02-23,89.20393182889511,89.65185872563208,88.02217235548811,89.64232635498047,26329200,0.0,0.0
2018-02-26,89.96634762020675,90.96702825199746,89.82339116678885,90.93843841552734,30199800,0.0,0.0
2018-02-27,91.24339834809808,91.33870021578159,89.77572631835938,89.77572631835938,25869100,0.0,0.0
2018-02-28,90.3856894150708,91.21483113880794,89.23251980662818,89.3659439086914,31167300,0.0,0.0
2018-03-01,89.57560078775779,90.12836186505908,87.52657767091148,88.48914337158203,37135600,0.0,0.0
2018-03-02,87.27880348493538,88.77506568297244,86.5926182502311,88.67976379394531,32830400,0.0,0.0
2018-03-05,88.00311132184656,89.84246629740971,87.92687416662683,89.24205780029297,23901600,0.0,0.0
2018-03-06,89.90917129341386,90.05212776371323,88.5749302934681,88.93708038330078,22175800,0.0,0.0
2018-03-07,88.78459310493454,89.5279579774113,88.08887553878178,89.45171356201172,26716100,0.0,0.0
2018-03-08,89.84244526515229,90.6334646428112,89.365928619006,89.99493408203125,25887800,0.0,0.0
2018-03-09,90.81455991225819,92.00585174560547,90.53817933439342,92.00585174560547,36937300,0.0,0.0
2018-03-12,91.96772080877417,92.64437363338834,91.5293263282242,92.22503662109375,26073700,0.0,0.0
2018-03-13,92.44422857054197,92.672954522859,89.55653888268853,89.97587585449219,35387800,0.0,0.0
2018-03-14,90.65254095580067,90.92892151838436,89.10862420756115,89.44218444824219,32132000,0.0,0.0
2018-03-15,89.13721777975623,90.13790581477694,88.47009727045456,89.7566909790039,27611000,0.0,0.0
2018-03-16,90.23320395188759,90.90032443343435,89.50889652115974,90.1569595336914,49081300,0.0,0.0
2018-03-19,89.33735204997889,89.48984088950206,87.7839101704439,88.52727508544922,33344100,0.0,0.0
2018-03-20,88.67977480484379,89.36595285367912,88.63212021887917,88.75601196289062,23075200,0.0,0.0
2018-03-21,88.56541311672238,89.6328133708616,87.87922775842357,88.13655090332031,24457100,0.0,0.0
2018-03-22,86.98335368245847,87.44081290564881,85.44897662494053,85.57286834716797,38604700,0.0,0.0
2018-03-23,85.29649417158191,86.21140541530755,82.99015495691506,83.08545684814453,44068900,0.0,0.0
2018-03-26,86.35435882414887,89.58514153836842,86.15422267834663,89.37547302246094,56396800,0.0,0.0
2018-03-27,90.48098426996792,90.67158802247057,84.3529798302423,85.26789093017578,56569000,0.0,0.0
2018-03-28,85.60145502108166,86.9452355317887,84.69607624896612,85.191650390625,52501100,0.0,0.0
2018-03-29,85.94454977578958,87.95545077234789,84.24815153704014,86.98335266113281,45867500,0.0,0.0
2018-04-02,86.2209223171262,86.61166218238606,83.39994467064112,84.36250305175781,48515400,0.0,0.0
2018-04-03,85.37272846143397,85.82065529523003,83.76209978784402,85.49662017822266,37213800,0.0,0.0
2018-04-04,83.72397593590733,88.40337303996944,83.60961659067874,87.99356842041016,35560000,0.0,0.0
2018-04-05,88.09840856616277,88.69881698201453,87.10725297177184,88.04122161865234,29771900,0.0,0.0
2018-04-06,87.19302728598619,88.11747088505747,85.2774353090338,85.9922103881836,38026000,0.0,0.0
2018-04-09,86.76414371544202,88.79410182122598,86.36387151504512,86.50682067871094,31533900,0.0,0.0
2018-04-10,88.05076160782926,88.89896081344402,87.33598650617176,88.51774597167969,26812000,0.0,0.0
2018-04-11,87.68861077021862,88.90849243675672,87.18350419933034,87.545654296875,24872100,0.0,0.0
2018-04-12,88.08889305928894,89.73764433266312,88.08889305928894,89.18488311767578,26758900,0.0,0.0
2018-04-13,89.6328024109266,89.75669414672127,88.09841791431265,88.70835876464844,23346100,0.0,0.0
2018-04-16,89.65184472801408,90.2141381715727,89.03237161161017,89.74714660644531,20288100,0.0,0.0
2018-04-17,90.53817687250732,92.00584924381087,90.42381024203121,91.55792236328125,26771000,0.0,0.0
2018-04-18,91.70088444534592,92.1774011948885,91.03375663334516,91.91055297851562,21043300,0.0,0.0
2018-04-19,91.91055689028843,92.51096540268118,90.86221417982175,91.59605407714844,23552500,0.0,0.0
2018-04-20,91.40542601240602,91.59602976130861,89.63278351755764,90.53816223144531,31154400,0.0,0.0
2018-04-23,91.24342472971357,91.76759606012853,90.18555696910778,90.87174224853516,22331800,0.0,0.0
2018-04-24,91.71993485445913,91.93913574164242,88.06982236000042,88.74647521972656,34524800,0.0,0.0
2018-04-25,88.91801077601804,88.91801077601804,86.03984610657709,87.97450256347656,33729300,0.0,0.0
2018-04-26,89.15626352419957,90.68111527132496,88.72739419868306,89.83291625976562,42529000,0.0,0.0
2018-04-27,93.01604682037858,93.30195971325594,89.49935895596182,91.31964874267578,48272800,0.0,0.0
2018-04-30,91.80573021806087,91.8724422805152,88.77508302029239,89.12770080566406,41523600,0.0,0.0
2018-05-01,88.83223177581952,90.81454275710091,88.43195954048393,90.53816223144531,31408900,0.0,0.0
2018-05-02,90.52864181171772,90.70018811679952,88.81318603196758,89.11815643310547,27471000,0.0,0.0
2018-05-03,88.59398776797082,90.47146480937295,88.10793867735299,89.65185546875,31142500,0.0,0.0
2018-05-04,88.9370808773814,90.89080234983417,88.55586604482133,90.69066619873047,22531300,0.0,0.0
2018-05-07,90.70018635654552,92.16785865574661,90.63347430981219,91.70087432861328,24242000,0.0,0.0
2018-05-08,91.34824946663313,91.64369476344187,90.59535221197179,91.31012725830078,23484600,0.0,0.0
2018-05-09,91.50074825740506,92.41565954374201,90.5858369710681,92.38706970214844,27327400,0.0,0.0
2018-05-10,92.88262357675454,93.34960785298536,92.49188370878461,93.31149291992188,22388100,0.0,0.0
2018-05-11,93.20667543496894,93.27338748642536,92.48236796839322,93.11136627197266,16778300,0.0,0.0
2018-05-14,93.32101567359204,94.05485536030325,92.7396647995724,93.42584991455078,19454100,0.0,0.0
2018-05-15,92.6729545057936,93.25430539075366,91.81522309592901,92.74919891357422,24594000,0.0,0.0
2018-05-16,93.18949846010938,93.22778590087118,92.48119906247254,92.98849487304688,17384700,0.42,0.0
2018-05-17,92.615200265007,93.3617870938222,91.72503736082366,92.06004333496094,17246700,0.0,0.0
2018-05-18,91.8973319601364,92.77792122430829,91.8973319601364,92.23233795166016,17865800,0.0,0.0
2018-05-21,92.84494568629259,93.81168376341998,92.6535157296228,93.41924285888672,19422500,0.0,0.0
2018-05-22,93.4957914204086,93.96479979391711,93.03634943022894,93.32350158691406,15441200,0.0,0.0
2018-05-23,92.56734807699527,94.50082383313278,92.19405462654379,94.43382263183594,21251200,0.0,0.0
2018-05-24,94.50081513253093,94.70181871791527,92.6630545042208,94.09880065917969,26649300,0.0,0.0
2018-05-25,94.08925521710445,94.74012724431797,93.6681005810886,94.14668273925781,18363900,0.0,0.0
2018-05-29,93.64892969431797,94.64438120970738,93.06506632631057,93.81165313720703,28671000,0.0,0.0
2018-05-30,94.09881833608036,94.99855509903409,93.71595846490204,94.7114028930664,22158500,0.0,0.0
2018-05-31,95.03683024293433,95.70684223333872,94.38595832257737,94.6061019897461,34140900,0.0,0.0
2018-06-01,95.0272524638,96.53957352281485,94.92196382661652,96.47257232666016,28655600,0.0,0.0
2018-06-04,96.92246205212263,97.49675918931898,96.53002117177815,97.31489562988281,27281600,0.0,0.0
2018-06-05,97.63076613185002,97.94663212783809,97.1808977077309,97.81262969970703,23514400,0.0,0.0
2018-06-06,98.0901879495979,98.20504297704126,97.53503097501125,98.0997543334961,21122900,0.0,0.0
2018-06-07,98.25290820092206,98.2911956458596,96.08014134186287,96.55872344970703,28232200,0.0,0.0
2018-06-08,96.75971893057832,97.58288067112883,96.23328303772203,97.2765884399414,22165100,0.0,0.0
2018-06-11,96.6831633591869,97.2383130766462,96.35772371542305,96.72145080566406,23490900,0.0,0.0
2018-06-12,96.76930278326726,97.1043088052958,96.43429676123874,96.97030639648438,18325200,0.0,0.0
2018-06-13,97.36274187694917,97.64032036636843,96.25242791927214,96.5300064086914,29492900,0.0,0.0
2018-06-14,97.2957430215802,97.6594627910093,96.6735848270282,97.07559204101562,25691800,0.0,0.0
2018-06-15,97.16174212885319,97.18088220013851,95.78342331363866,95.84085083007812,65738600,0.0,0.0
2018-06-18,95.72600075863419,96.77887999590067,95.16127004157049,96.53958892822266,23586000,0.0,0.0
2018-06-19,95.38142103697115,96.67359134191562,95.23784493584758,96.53958892822266,28653100,0.0,0.0
2018-06-20,97.02774264310746,98.12847568844609,96.78845158062799,97.5063247680664,26180800,0.0,0.0
2018-06-21,97.70732335536313,98.07104312268159,96.55872193302854,96.80758666992188,23198200,0.0,0.0
2018-06-22,96.1088638305664,96.45343623495738,95.36226959706595,96.1088638305664,38923100,0.0,0.0
2018-06-25,95.71642721321844,95.82171586735969,93.13208659949508,94.1753921508789,35433300,0.0,0.0
2018-06-26,94.58695834237986,95.7929871820782,94.51995714587343,94.83582305908203,26897200,0.0,0.0
2018-06-27,95.3144092907182,95.73555655750606,93.22779111919077,93.3617935180664,31298400,0.0,0.0
2018-06-28,93.20864276789497,94.86453996887813,93.09378774296911,94.40509796142578,26650700,0.0,0.0
2018-06-29,94.69224038708194,95.63026437544383,94.11794341378673,94.38594818115234,28053200,0.0,0.0
2018-07-02,93.89781071662529,95.77385175537334,93.80209575290435,95.72599792480469,19564500,0.0,0.0
2018-07-03,96.17585869815883,96.31942748111979,94.70182500490087,94.80711364746094,14670300,0.0,0.0
2018-07-05,95.23784483986876,95.63985208054255,94.78797646467406,95.48670959472656,18977400,0.0,0.0
2018-07-06,95.61112626209018,97.08515992790156,95.400548980891,96.82672882080078,19234600,0.0,0.0
2018-07-09,97.29574506356705,97.87004213882832,96.91287791253171,97.48717498779297,18212000,0.0,0.0
2018-07-10,97.63074314200603,98.11889890243927,97.4967407454295,97.74560546875,19293100,0.0,0.0
2018-07-11,96.81716235702065,97.9561828135757,96.76930122496574,97.61161041259766,19644600,0.0,0.0
2018-07-12,98.3677576808097,99.93751362431084,98.3294775406163,99.72693634033203,24335900,0.0,0.0
2018-07-13,99.89924178515675,101.07654979844182,99.63122964386002,100.91383361816406,24635200,0.0,0.0
2018-07-16,100.88510796078093,101.28711517144473,100.04279879262826,100.41609954833984,21786900,0.0,0.0
2018-07-17,100.12895580070365,101.93799570363181,99.85137728351046,101.41155242919922,25901700,0.0,0.0
2018-07-18,101.40197793045807,101.50726657691978,100.23423643521606,100.61710357666016,29493900,0.0,0.0
2018-07-19,100.43525921248416,100.7989790498621,99.43980737575089,99.92796325683594,40171600,0.0,0.0
2018-07-20,103.45031436827342,103.56516940514794,101.53598585947154,101.71784210205078,56004000,0.0,0.0
2018-07-23,101.7465540701273,103.5077326355773,101.58383061145912,103.34501647949219,29707000,0.0,0.0
2018-07-24,103.91934040662609,104.15863151074954,102.66545735784644,103.04832458496094,26316600,0.0,0.0
2018-07-25,103.33545540250323,106.38881181055476,102.99087567546238,106.08251953125,30702100,0.0,0.0
2018-07-26,105.99637390944662,106.24523867539183,104.80949220680546,104.92435455322266,31372100,0.0,0.0
2018-07-27,105.46037001873965,105.46037001873965,101.59342510816185,103.06745910644531,37005300,0.0,0.0
2018-07-30,102.59843817703799,102.92387051642578,100.27252876009358,100.85639953613281,34668300,0.0,0.0
2018-07-31,101.92841374979166,102.14856472922317,100.86596090216202,101.53598022460938,27655200,0.0,0.0
2018-08-01,101.48812592575779,101.8901331647396,100.90425513946258,101.7274169921875,23628700,0.0,0.0
2018-08-02,100.88509857979416,103.45986506803094,100.34908171283499,102.96214294433594,26104300,0.0,0.0
2018-08-03,103.18231569103983,103.42160676889235,102.24429145272092,103.41203308105469,18659600,0.0,0.0
2018-08-06,103.48857967449182,103.7757245078303,102.95256284094538,103.4981460571289,20265900,0.0,0.0
2018-08-07,103.909749295123,104.42661886967599,103.53645581948759,104.2160415649414,16080200,0.0,0.0
2018-08-08,104.64676139839696,105.04876860078686,104.10117810870122,104.7999038696289,15487500,0.0,0.0
2018-08-09,105.01049356369987,105.44122187650544,104.90520490740855,104.97220611572266,13677200,0.0,0.0
2018-08-10,104.73291698634867,104.9913554393447,103.73746522822056,104.3309097290039,18183700,0.0,0.0
2018-08-13,104.56061550968096,104.88605513610246,103.46944890227265,103.57473754882812,18472500,0.0,0.0
2018-08-14,103.90974859226581,105.04877638603456,103.41202639564648,104.86691284179688,16788300,0.0,0.0
2018-08-15,104.24236035043896,104.72278417937726,102.63774652114967,103.44486236572266,29982800,0.42,0.0
2018-08-16,104.0598222622008,104.59789469777296,103.09897443828643,103.4256591796875,21384300,0.0,0.0
2018-08-17,103.15661616497195,103.67547483538087,102.51284992473163,103.36800384521484,18061500,0.0,0.0
2018-08-20,103.30072525021261,103.6754552194928,102.31105341695027,102.68578338623047,17914200,0.0,0.0
2018-08-21,102.73383455535712,103.14699936051245,101.70572780727562,101.83064270019531,22881900,0.0,0.0
2018-08-22,101.70572238996674,103.13738333733309,101.63846334762565,102.86834716796875,18000600,0.0,0.0
2018-08-23,102.95484162052975,103.94451366608952,102.68580541366148,103.34878540039062,18167700,0.0,0.0
2018-08-24,103.45448453288662,104.30963851873688,103.34879068468607,104.1559066772461,17234000,0.0,0.0
2018-08-27,104.99181744808335,105.34733371071604,104.26157852637905,105.30889892578125,19662300,0.0,0.0
2018-08-28,105.63558327272077,106.17365556142094,105.49145467233747,105.94305419921875,19151500,0.0,0.0
2018-08-29,106.12561716718305,107.64375817287754,105.95266430158891,107.63414764404297,20818000,0.0,0.0
2018-08-30,107.29784313391607,108.2010421681895,107.07685230469065,107.56687927246094,22798700,0.0,0.0
2018-08-31,107.31707257754294,108.36439296026056,107.15372291150089,107.93201446533203,23222700,0.0,0.0
2018-09-04,106.50995889939358,107.57650036095659,105.9046275282439,107.33628845214844,22634600,0.0,0.0
2018-09-05,106.66368762687551,107.05763130690613,103.86761776258177,104.24234771728516,32872400,0.0,0.0
2018-09-06,104.0117687482341,104.72279402934805,103.30074346712017,104.48258209228516,23477600,0.0,0.0
2018-09-07,103.99254869569957,104.46336201112368,103.03170100587052,103.97332763671875,22498600,0.0,0.0
2018-09-10,104.57866028255482,105.34734137580897,104.11745749115128,105.09751892089844,20727900,0.0,0.0
2018-09-11,104.63631684298194,107.22099219203369,104.62670631331204,106.88469696044922,24301800,0.0,0.0
2018-09-12,107.06725228719303,107.47080653462615,106.18327422214364,107.33628845214844,18891100,0.0,0.0
2018-09-13,107.73024069831169,109.27720599467929,107.73024069831169,108.48931121826172,26055600,0.0,0.0
2018-09-14,108.92168677345556,109.2772030318495,108.03770872255157,108.9312973022461,19122300,0.0,0.0
2018-09-17,109.23876741530238,109.24837061333417,107.4804145249927,107.74945068359375,20736500,0.0,0.0
2018-09-18,107.79749603342367,109.24837065076001,107.34589648246626,108.77755737304688,22170900,0.0,0.0
2018-09-19,108.62382555683791,108.88325118678637,106.69251980256199,107.32667541503906,21728400,0.0,0.0
2018-09-20,107.8839796956293,109.3444723198747,107.54768446329852,109.12347412109375,23714500,0.0,0.0
2018-09-21,109.53663080842401,110.7761251419911,109.06581751806752,109.78645324707031,71229700,0.0,0.0
2018-09-24,108.60459997149292,110.4013875715237,107.82631578340998,110.18038940429688,27334500,0.0,0.0
2018-09-25,110.30532724321269,110.59357717662365,109.29643414955747,109.96902465820312,22668000,0.0,0.0
2018-09-26,109.98823120162471,110.55512779398964,109.28680919459975,109.51741790771484,19352000,0.0,0.0
2018-09-27,110.28609672233499,110.41101161371606,109.72880330258313,109.93058776855469,19091300,0.0,0.0
2018-09-28,109.71920562211655,110.08432512375593,109.22917122281349,109.89215850830078,21647800,0.0,0.0
2018-10-01,110.25726572624696,111.15085431686357,110.23805199911662,111.0835952758789,18883100,0.0,0.0
2018-10-02,110.78573780661064,111.30458909049122,109.95940823496991,110.64160919189453,20787200,0.0,0.0
2018-10-03,110.90101662338951,111.63126277553842,110.4302034012667,110.66080474853516,16648000,0.0,0.0
2018-10-04,110.12275062228848,110.26687923706342,107.25942137718296,108.37400817871094,34821700,0.0,0.0
2018-10-05,108.22026144156835,108.73912001994128,106.30817678972605,107.73983764648438,29068900,0.0,0.0
2018-10-08,107.2882632809994,107.64377225685095,105.05908946359702,106.50997161865234,29640600,0.0,0.0
2018-10-09,106.78860932443153,108.65265614773097,106.4619246357674,107.86476135253906,26198600,0.0,0.0
2018-10-10,106.88468610382272,107.13450853506143,101.64806956061634,102.00358581542969,61376300,0.0,0.0
2018-10-11,101.22528709079452,104.66512305076466,100.1203109512786,101.76336669921875,63904300,0.0,0.0
2018-10-12,104.74200274346407,106.88468886432031,102.92600129977721,105.28007507324219,47742100,0.0,0.0
2018-10-15,104.64592245414224,105.19360532860541,102.762654584413,103.38720703125,32068100,0.0,0.0
2018-10-16,105.2512391111693,107.04802662782112,104.68433525761577,106.6540756225586,31610200,0.0,0.0
2018-10-17,107.30745820251694,107.43236574907381,105.26085549282809,106.37543487548828,26548200,0.0,0.0
2018-10-18,105.78933861725298,106.20250345394874,103.60821739235283,104.25198364257812,32506200,0.0,0.0
2018-10-19,104.66512630251074,106.51956240954442,103.97331487781845,104.40570068359375,32785500,0.0,0.0
2018-10-22,105.03986996739471,106.21210533091882,104.00215269502716,105.33773040771484,26545600,0.0,0.0
2018-10-23,103.5505561255774,104.7035777942991,100.99470498834742,103.86763763427734,43770400,0.0,0.0
2018-10-24,104.1655005094357,104.24236275251572,97.61251229425719,98.31393432617188,63897800,0.0,0.0
